85, -907.03, -1079.28, -1189.36, -851.42, 0.000, 0.000, 0.000, 22:33:46.748, 1551854026748
86, -605.35, -925.94, -853.83, -812.51, 0.000, 0.000, 0.000, 22:33:46.748, 1551854026748
87, -654.90, -881.34, -921.54, -775.74, 0.000, 0.000, 0.000, 22:33:46.762, 1551854026762
88, -915.88, -1051.95, -1209.00, -840.13, 0.000, 0.000, 0.000, 22:33:46.762, 1551854026762
89, -710.40, -1005.26, -977.24, -855.51, 0.000, 0.000, 0.000, 22:33:46.763, 1551854026763
90, -584.24, -860.50, -843.57, -782.83, 0.000, 0.000, 0.000, 22:33:46.763, 1551854026763
91, -857.99, -995.97, -1149.77, -810.61, 0.000, 0.000, 0.000, 22:33:46.778, 1551854026778
92, -814.99, -1051.71, -1096.96, -863.18, 0.000, 0.000, 0.000, 22:33:46.778, 1551854026778
93, -550.85, -869.72, -810.63, -789.38, 0.000, 0.000, 0.000, 22:33:46.792, 1551854026792
94, -753.16, -923.59, -1031.99, -765.83, 0.000, 0.000, 0.000, 22:33:46.792, 1551854026792
95, -897.30, -1064.18, -1167.46, -856.73, 0.000, 0.000, 0.000, 22:33:46.794, 1551854026794
96, -591.11, -911.33, -844.23, -790.13, 0.000, 0.000, 0.000, 22:33:46.794, 1551854026794
97, -649.91, -864.71, -911.88, -751.80, 0.000, 0.000, 0.000, 22:33:46.808, 1551854026808
98, -922.70, -1045.70, -1188.24, -818.22, 0.000, 0.000, 0.000, 22:33:46.808, 1551854026808
99, -710.55, -992.97, -961.64, -832.72, 0.000, 0.000, 0.000, 22:33:46.823, 1551854026823
100, -588.34, -861.92, -837.21, -770.46, 0.000, 0.000, 0.000, 22:33:46.823, 1551854026823
101, -864.79, -1000.54, -1135.64, -803.75, 0.000, 0.000, 0.000, 22:33:46.823, 1551854026823
102, -830.84, -1062.27, -1102.72, -853.03, 0.000, 0.000, 0.000, 22:33:46.823, 1551854026823
103, -565.96, -874.75, -814.98, -793.58, 0.000, 0.000, 0.000, 22:33:46.838, 1551854026838
104, -767.29, -938.50, -1044.01, -798.91, 0.000, 0.000, 0.000, 22:33:46.838, 1551854026838
105, -918.18, -1086.08, -1197.91, -853.63, 0.000, 0.000, 0.000, 22:33:46.852, 1551854026852
106, -600.52, -924.83, -866.07, -813.45, 0.000, 0.000, 0.000, 22:33:46.852, 1551854026852
107, -662.45, -884.17, -923.86, -781.05, 0.000, 0.000, 0.000, 22:33:46.853, 1551854026853
108, -923.81, -1062.06, -1220.92, -834.71, 0.000, 0.000, 0.000, 22:33:46.853, 1551854026853
109, -709.72, -1000.51, -980.95, -856.12, 0.000, 0.000, 0.000, 22:33:46.868, 1551854026868
110, -583.38, -856.06, -835.19, -763.55, 0.000, 0.000, 0.000, 22:33:46.868, 1551854026868
111, -864.47, -1007.21, -1149.79, -813.19, 0.000, 0.000, 0.000, 22:33:46.883, 1551854026883
112, -798.97, -1040.98, -1088.03, -847.93, 0.000, 0.000, 0.000, 22:33:46.883, 1551854026883
113, -551.00, -874.18, -807.02, -796.36, 0.000, 0.000, 0.000, 22:33:46.883, 1551854026883
114, -750.63, -922.99, -1043.44, -784.11, 0.000, 0.000, 0.000, 22:33:46.883, 1551854026883
115, -890.26, -1062.40, -1177.18, -852.18, 0.000, 0.000, 0.000, 22:33:46.898, 1551854026898
116, -616.98, -930.23, -860.64, -823.71, 0.000, 0.000, 0.000, 22:33:46.898, 1551854026898
117, -646.00, -868.62, -920.62, -770.22, 0.000, 0.000, 0.000, 22:33:46.913, 1551854026913
118, -910.30, -1048.72, -1201.84, -825.16, 0.000, 0.000, 0.000, 22:33:46.913, 1551854026913
119, -681.14, -974.45, -939.42, -830.45, 0.000, 0.000, 0.000, 22:33:46.913, 1551854026913
120, -596.88, -867.17, -849.32, -777.40, 0.000, 0.000, 0.000, 22:33:46.913, 1551854026913
121, -861.45, -998.90, -1145.50, -814.37, 0.000, 0.000, 0.000, 22:33:46.928, 1551854026928
122, -804.12, -1038.20, -1075.56, -839.79, 0.000, 0.000, 0.000, 22:33:46.928, 1551854026928
123, -554.27, -867.30, -815.54, -790.42, 0.000, 0.000, 0.000, 22:33:46.943, 1551854026943
124, -735.90, -913.57, -1035.05, -781.87, 0.000, 0.000, 0.000, 22:33:46.943, 1551854026943
125, -939.68, -1089.14, -1185.47, -864.75, 0.000, 0.000, 0.000, 22:33:46.943, 1551854026943
126, -602.55, -945.03, -878.50, -813.27, 0.000, 0.000, 0.000, 22:33:46.943, 1551854026943
127, -671.82, -900.09, -954.95, -794.66, 0.000, 0.000, 0.000, 22:33:46.958, 1551854026958
128, -923.34, -1073.66, -1220.29, -849.28, 0.000, 0.000, 0.000, 22:33:46.958, 1551854026958
129, -697.14, -984.94, -970.71, -838.86, 0.000, 0.000, 0.000, 22:33:46.973, 1551854026973
130, -618.97, -889.66, -867.01, -792.48, 0.000, 0.000, 0.000, 22:33:46.973, 1551854026973
131, -885.71, -1019.96, -1162.52, -825.64, 0.000, 0.000, 0.000, 22:33:46.973, 1551854026973
132, -822.04, -1062.24, -1113.68, -872.00, 0.000, 0.000, 0.000, 22:33:46.973, 1551854026973
133, -558.09, -877.75, -818.14, -792.22, 0.000, 0.000, 0.000, 22:33:46.988, 1551854026988
134, -750.97, -924.13, -1037.49, -775.84, 0.000, 0.000, 0.000, 22:33:46.988, 1551854026988
135, -880.59, -1041.52, -1170.76, -844.91, 0.000, 0.000, 0.000, 22:33:47.003, 1551854027003
136, -608.89, -938.75, -858.98, -814.03, 0.000, 0.000, 0.000, 22:33:47.003, 1551854027003
137, -655.36, -884.57, -924.11, -779.57, 0.000, 0.000, 0.000, 22:33:47.003, 1551854027003
138, -935.40, -1068.91, -1218.13, -839.23, 0.000, 0.000, 0.000, 22:33:47.003, 1551854027003
139, -705.64, -993.00, -968.36, -847.05, 0.000, 0.000, 0.000, 22:33:47.018, 1551854027018
140, -579.71, -856.48, -834.67, -777.36, 0.000, 0.000, 0.000, 22:33:47.018, 1551854027018
141, -855.79, -991.21, -1138.69, -807.48, 0.000, 0.000, 0.000, 22:33:47.032, 1551854027032
142, -810.40, -1044.32, -1085.54, -851.04, 0.000, 0.000, 0.000, 22:33:47.032, 1551854027032
143, -565.26, -875.79, -806.45, -794.63, 0.000, 0.000, 0.000, 22:33:47.033, 1551854027033
144, -777.29, -939.62, -1056.42, -796.75, 0.000, 0.000, 0.000, 22:33:47.033, 1551854027033
145, -903.28, -1073.05, -1180.97, -849.27, 0.000, 0.000, 0.000, 22:33:47.048, 1551854027048
146, -612.11, -925.90, -858.76, -824.89, 0.000, 0.000, 0.000, 22:33:47.048, 1551854027048
147, -674.33, -891.44, -941.97, -799.28, 0.000, 0.000, 0.000, 22:33:47.063, 1551854027063
148, -932.83, -1067.88, -1225.03, -855.71, 0.000, 0.000, 0.000, 22:33:47.063, 1551854027063
149, -686.85, -981.49, -951.93, -847.33, 0.000, 0.000, 0.000, 22:33:47.063, 1551854027063
150, -593.22, -875.41, -858.65, -776.80, 0.000, 0.000, 0.000, 22:33:47.063, 1551854027063
151, -884.25, -1012.22, -1163.00, -807.73, 0.000, 0.000, 0.000, 22:33:47.078, 1551854027078
152, -831.91, -1074.32, -1112.58, -878.41, 0.000, 0.000, 0.000, 22:33:47.078, 1551854027078
153, -573.14, -890.87, -828.54, -804.10, 0.000, 0.000, 0.000, 22:33:47.093, 1551854027093
154, -775.68, -949.37, -1065.12, -801.63, 0.000, 0.000, 0.000, 22:33:47.093, 1551854027093
155, -901.85, -1080.79, -1183.13, -864.13, 0.000, 0.000, 0.000, 22:33:47.093, 1551854027093
156, -601.34, -927.05, -874.38, -820.26, 0.000, 0.000, 0.000, 22:33:47.093, 1551854027093
157, -676.83, -893.08, -942.02, -779.27, 0.000, 0.000, 0.000, 22:33:47.108, 1551854027108
158, -931.41, -1061.10, -1208.28, -842.65, 0.000, 0.000, 0.000, 22:33:47.108, 1551854027108
159, -692.39, -982.39, -959.79, -828.72, 0.000, 0.000, 0.000, 22:33:47.123, 1551854027123
160, -574.01, -853.41, -841.67, -777.80, 0.000, 0.000, 0.000, 22:33:47.123, 1551854027123
161, -861.82, -991.19, -1129.76, -801.91, 0.000, 0.000, 0.000, 22:33:47.123, 1551854027123
162, -806.16, -1040.36, -1082.65, -841.54, 0.000, 0.000, 0.000, 22:33:47.123, 1551854027123
163, -553.34, -861.36, -807.62, -786.44, 0.000, 0.000, 0.000, 22:33:47.138, 1551854027138
164, -778.02, -938.32, -1045.62, -779.08, 0.000, 0.000, 0.000, 22:33:47.138, 1551854027138
165, -887.19, -1063.18, -1175.12, -851.42, 0.000, 0.000, 0.000, 22:33:47.153, 1551854027153
166, -607.35, -919.32, -848.18, -806.85, 0.000, 0.000, 0.000, 22:33:47.153, 1551854027153
167, -669.39, -885.87, -917.53, -758.97, 0.000, 0.000, 0.000, 22:33:47.153, 1551854027153
168, -946.40, -1076.87, -1219.68, -826.74, 0.000, 0.000, 0.000, 22:33:47.153, 1551854027153
169, -700.93, -992.70, -954.58, -830.65, 0.000, 0.000, 0.000, 22:33:47.168, 1551854027168
170, -606.33, -868.14, -856.98, -785.28, 0.000, 0.000, 0.000, 22:33:47.168, 1551854027168
171, -880.56, -1007.41, -1167.54, -821.40, 0.000, 0.000, 0.000, 22:33:47.183, 1551854027183
172, -822.76, -1059.87, -1098.77, -848.47, 0.000, 0.000, 0.000, 22:33:47.183, 1551854027183
173, -574.79, -891.87, -816.34, -798.94, 0.000, 0.000, 0.000, 22:33:47.183, 1551854027183
174, -796.24, -962.66, -1080.48, -812.35, 0.000, 0.000, 0.000, 22:33:47.183, 1551854027183
175, -907.77, -1079.43, -1193.16, -858.65, 0.000, 0.000, 0.000, 22:33:47.198, 1551854027198
176, -542.58, -848.06, -824.81, -795.33, 0.000, 0.000, 0.000, 22:33:47.198, 1551854027198
177, -701.36, -937.24, -954.85, -785.78, 0.000, 0.000, 0.000, 22:33:47.212, 1551854027212
178, -917.16, -1046.67, -1211.01, -848.88, 0.000, 0.000, 0.000, 22:33:47.212, 1551854027212
179, -689.47, -991.01, -937.97, -823.77, 0.000, 0.000, 0.000, 22:33:47.213, 1551854027213
180, -576.02, -863.66, -849.03, -772.38, 0.000, 0.000, 0.000, 22:33:47.213, 1551854027213
181, -844.63, -986.41, -1142.55, -802.17, 0.000, 0.000, 0.000, 22:33:47.228, 1551854027228
182, -816.75, -1053.91, -1090.55, -867.35, 0.000, 0.000, 0.000, 22:33:47.228, 1551854027228
183, -517.33, -836.79, -799.30, -771.44, 0.000, 0.000, 0.000, 22:33:47.243, 1551854027243
184, -802.78, -952.58, -1064.80, -799.23, 0.000, 0.000, 0.000, 22:33:47.243, 1551854027243
185, -906.09, -1084.60, -1171.58, -851.71, 0.000, 0.000, 0.000, 22:33:47.243, 1551854027243
186, -608.21, -929.34, -872.01, -819.68, 0.000, 0.000, 0.000, 22:33:47.243, 1551854027243
187, -660.07, -880.37, -929.78, -758.89, 0.000, 0.000, 0.000, 22:33:47.258, 1551854027258
188, -900.34, -1042.26, -1190.95, -817.19, 0.000, 0.000, 0.000, 22:33:47.258, 1551854027258
189, -680.29, -960.43, -955.32, -844.55, 0.000, 0.000, 0.000, 22:33:47.273, 1551854027273
190, -569.21, -835.21, -835.69, -769.59, 0.000, 0.000, 0.000, 22:33:47.273, 1551854027273
191, -898.16, -1036.67, -1158.01, -821.59, 0.000, 0.000, 0.000, 22:33:47.273, 1551854027273
192, -811.89, -1063.18, -1101.29, -861.22, 0.000, 0.000, 0.000, 22:33:47.273, 1551854027273
193, -505.47, -859.35, -804.80, -780.35, 0.000, 0.000, 0.000, 22:33:47.288, 1551854027288
194, -792.99, -939.78, -1053.17, -799.43, 0.000, 0.000, 0.000, 22:33:47.288, 1551854027288
195, -924.54, -1070.56, -1197.03, -859.10, 0.000, 0.000, 0.000, 22:33:47.303, 1551854027303
196, -618.21, -926.57, -863.11, -807.11, 0.000, 0.000, 0.000, 22:33:47.303, 1551854027303
197, -685.50, -926.71, -945.42, -786.50, 0.000, 0.000, 0.000, 22:33:47.303, 1551854027303
198, -903.88, -1047.65, -1215.27, -854.31, 0.000, 0.000, 0.000, 22:33:47.303, 1551854027303
199, -700.08, -1000.57, -973.05, -845.69, 0.000, 0.000, 0.000, 22:33:47.318, 1551854027318
200, -573.36, -841.56, -826.53, -760.01, 0.000, 0.000, 0.000, 22:33:47.318, 1551854027318
0, -848.11, -991.70, -1142.42, -800.75, 0.000, 0.000, 0.000, 22:33:47.318, 1551854027318
1, -831.30, -1046.10, -1083.98, -855.52, 0.000, 0.000, 0.000, 22:33:47.333, 1551854027333
2, -554.44, -882.32, -802.00, -777.02, 0.000, 0.000, 0.000, 22:33:47.333, 1551854027333
3, -771.00, -938.92, -1050.21, -790.50, 0.000, 0.000, 0.000, 22:33:47.348, 1551854027348
4, -858.00, -1051.43, -1164.95, -839.40, 0.000, 0.000, 0.000, 22:33:47.348, 1551854027348
5, -585.79, -909.07, -832.19, -811.99, 0.000, 0.000, 0.000, 22:33:47.348, 1551854027348
6, -662.36, -878.44, -933.08, -767.30, 0.000, 0.000, 0.000, 22:33:47.348, 1551854027348
7, -916.66, -1050.29, -1201.10, -840.12, 0.000, 0.000, 0.000, 22:33:47.363, 1551854027363
8, -655.01, -953.13, -916.30, -803.54, 0.000, 0.000, 0.000, 22:33:47.363, 1551854027363
9, -557.28, -819.15, -821.79, -754.26, 0.000, 0.000, 0.000, 22:33:47.378, 1551854027378
10, -912.07, -1058.11, -1183.28, -819.69, 0.000, 0.000, 0.000, 22:33:47.378, 1551854027378
11, -838.55, -1075.05, -1100.11, -863.58, 0.000, 0.000, 0.000, 22:33:47.378, 1551854027378
12, -562.05, -877.70, -824.94, -786.35, 0.000, 0.000, 0.000, 22:33:47.378, 1551854027378
13, -772.36, -936.11, -1054.20, -785.38, 0.000, 0.000, 0.000, 22:33:47.393, 1551854027393
14, -909.00, -1087.43, -1191.01, -857.32, 0.000, 0.000, 0.000, 22:33:47.393, 1551854027393
15, -593.37, -919.84, -855.37, -811.18, 0.000, 0.000, 0.000, 22:33:47.408, 1551854027408
16, -696.37, -907.77, -957.88, -789.21, 0.000, 0.000, 0.000, 22:33:47.408, 1551854027408
17, -944.88, -1075.64, -1211.39, -853.46, 0.000, 0.000, 0.000, 22:33:47.408, 1551854027408
18, -689.97, -984.63, -955.94, -828.70, 0.000, 0.000, 0.000, 22:33:47.408, 1551854027408
19, -588.50, -862.48, -851.73, -772.88, 0.000, 0.000, 0.000, 22:33:47.423, 1551854027423
20, -862.50, -961.41, -1132.33, -791.61, 0.000, 0.000, 0.000, 22:33:47.423, 1551854027423
21, -837.40, -1096.65, -1109.73, -877.13, 0.000, 0.000, 0.000, 22:33:47.438, 1551854027438
22, -562.42, -877.38, -821.92, -788.74, 0.000, 0.000, 0.000, 22:33:47.438, 1551854027438
23, -781.72, -946.06, -1049.40, -789.72, 0.000, 0.000, 0.000, 22:33:47.438, 1551854027438
24, -892.55, -1066.43, -1185.85, -854.11, 0.000, 0.000, 0.000, 22:33:47.438, 1551854027438
25, -588.28, -916.80, -856.51, -805.52, 0.000, 0.000, 0.000, 22:33:47.453, 1551854027453
26, -675.24, -896.87, -951.65, -799.76, 0.000, 0.000, 0.000, 22:33:47.453, 1551854027453
27, -908.93, -1050.09, -1202.59, -836.03, 0.000, 0.000, 0.000, 22:33:47.468, 1551854027468
28, -679.82, -981.61, -950.86, -829.24, 0.000, 0.000, 0.000, 22:33:47.468, 1551854027468
29, -586.33, -862.56, -849.39, -786.52, 0.000, 0.000, 0.000, 22:33:47.468, 1551854027468
30, -878.69, -1016.89, -1178.22, -825.46, 0.000, 0.000, 0.000, 22:33:47.468, 1551854027468
31, -801.70, -1037.27, -1076.77, -843.66, 0.000, 0.000, 0.000, 22:33:47.483, 1551854027483
32, -557.21, -869.49, -807.03, -775.83, 0.000, 0.000, 0.000, 22:33:47.483, 1551854027483
33, -794.73, -957.34, -1067.80, -792.68, 0.000, 0.000, 0.000, 22:33:47.498, 1551854027498
34, -907.83, -1084.46, -1191.19, -851.30, 0.000, 0.000, 0.000, 22:33:47.498, 1551854027498
35, -595.62, -917.54, -840.21, -800.70, 0.000, 0.000, 0.000, 22:33:47.498, 1551854027498
36, -674.34, -888.18, -954.04, -777.46, 0.000, 0.000, 0.000, 22:33:47.498, 1551854027498
37, -935.45, -1065.02, -1222.02, -837.97, 0.000, 0.000, 0.000, 22:33:47.513, 1551854027513
38, -700.17, -995.74, -967.26, -850.40, 0.000, 0.000, 0.000, 22:33:47.513, 1551854027513
39, -593.08, -862.52, -854.95, -788.82, 0.000, 0.000, 0.000, 22:33:47.528, 1551854027528
40, -874.12, -1007.37, -1161.62, -801.35, 0.000, 0.000, 0.000, 22:33:47.528, 1551854027528
41, -809.44, -1045.40, -1070.93, -849.50, 0.000, 0.000, 0.000, 22:33:47.528, 1551854027528
42, -556.01, -864.75, -815.68, -769.93, 0.000, 0.000, 0.000, 22:33:47.528, 1551854027528
43, -779.54, -939.22, -1060.07, -790.46, 0.000, 0.000, 0.000, 22:33:47.543, 1551854027543
44, -900.14, -1070.85, -1172.99, -856.90, 0.000, 0.000, 0.000, 22:33:47.543, 1551854027543
45, -587.87, -912.16, -843.80, -813.83, 0.000, 0.000, 0.000, 22:33:47.558, 1551854027558
46, -662.58, -884.25, -941.08, -773.56, 0.000, 0.000, 0.000, 22:33:47.558, 1551854027558
47, -897.70, -1043.49, -1182.81, -833.19, 0.000, 0.000, 0.000, 22:33:47.558, 1551854027558
48, -673.77, -979.03, -954.95, -841.59, 0.000, 0.000, 0.000, 22:33:47.558, 1551854027558
49, -585.92, -867.07, -860.66, -795.24, 0.000, 0.000, 0.000, 22:33:47.573, 1551854027573
50, -868.92, -1012.90, -1165.19, -833.17, 0.000, 0.000, 0.000, 22:33:47.573, 1551854027573
51, -794.97, -1040.47, -1077.32, -863.10, 0.000, 0.000, 0.000, 22:33:47.588, 1551854027588
52, -548.70, -865.33, -809.85, -782.42, 0.000, 0.000, 0.000, 22:33:47.588, 1551854027588
53, -781.10, -944.01, -1051.79, -792.14, 0.000, 0.000, 0.000, 22:33:47.588, 1551854027588
54, -893.37, -1071.48, -1183.86, -853.48, 0.000, 0.000, 0.000, 22:33:47.588, 1551854027588
55, -587.29, -910.96, -843.33, -805.99, 0.000, 0.000, 0.000, 22:33:47.603, 1551854027603
56, -671.67, -883.85, -935.11, -765.71, 0.000, 0.000, 0.000, 22:33:47.603, 1551854027603
57, -920.98, -1057.54, -1205.43, -839.70, 0.000, 0.000, 0.000, 22:33:47.618, 1551854027618
58, -701.55, -993.52, -961.19, -839.59, 0.000, 0.000, 0.000, 22:33:47.618, 1551854027618
59, -600.34, -869.06, -844.27, -782.75, 0.000, 0.000, 0.000, 22:33:47.618, 1551854027618
60, -877.69, -1008.21, -1165.12, -810.50, 0.000, 0.000, 0.000, 22:33:47.618, 1551854027618
61, -806.35, -1046.18, -1077.87, -852.45, 0.000, 0.000, 0.000, 22:33:47.633, 1551854027633
62, -556.02, -861.72, -797.97, -770.28, 0.000, 0.000, 0.000, 22:33:47.633, 1551854027633
63, -777.84, -943.47, -1057.59, -794.45, 0.000, 0.000, 0.000, 22:33:47.648, 1551854027648
64, -888.00, -1070.17, -1178.54, -865.70, 0.000, 0.000, 0.000, 22:33:47.648, 1551854027648
65, -587.24, -913.54, -834.31, -810.84, 0.000, 0.000, 0.000, 22:33:47.648, 1551854027648
66, -661.29, -879.79, -938.26, -768.67, 0.000, 0.000, 0.000, 22:33:47.648, 1551854027648
67, -911.83, -1048.84, -1202.39, -829.87, 0.000, 0.000, 0.000, 22:33:47.663, 1551854027663
68, -668.26, -967.51, -934.68, -825.01, 0.000, 0.000, 0.000, 22:33:47.663, 1551854027663
69, -569.02, -842.10, -831.96, -755.73, 0.000, 0.000, 0.000, 22:33:47.678, 1551854027678
70, -864.71, -1000.21, -1159.85, -813.82, 0.000, 0.000, 0.000, 22:33:47.678, 1551854027678
71, -798.01, -1044.01, -1064.57, -864.55, 0.000, 0.000, 0.000, 22:33:47.678, 1551854027678
72, -546.76, -862.95, -810.38, -783.75, 0.000, 0.000, 0.000, 22:33:47.678, 1551854027678
73, -772.92, -939.23, -1056.88, -787.44, 0.000, 0.000, 0.000, 22:33:47.693, 1551854027693
74, -885.91, -1062.45, -1167.32, -847.47, 0.000, 0.000, 0.000, 22:33:47.693, 1551854027693
75, -586.70, -909.27, -839.96, -803.43, 0.000, 0.000, 0.000, 22:33:47.708, 1551854027708
76, -668.91, -880.33, -935.82, -767.58, 0.000, 0.000, 0.000, 22:33:47.708, 1551854027708
77, -922.55, -1056.75, -1189.68, -829.03, 0.000, 0.000, 0.000, 22:33:47.708, 1551854027708
78, -692.26, -988.04, -957.57, -836.41, 0.000, 0.000, 0.000, 22:33:47.708, 1551854027708
79, -590.80, -861.04, -849.96, -773.29, 0.000, 0.000, 0.000, 22:33:47.723, 1551854027723
80, -878.52, -1014.99, -1162.68, -807.68, 0.000, 0.000, 0.000, 22:33:47.723, 1551854027723
81, -815.39, -1055.87, -1089.03, -857.73, 0.000, 0.000, 0.000, 22:33:47.738, 1551854027738
82, -561.30, -873.80, -821.29, -785.27, 0.000, 0.000, 0.000, 22:33:47.738, 1551854027738
83, -788.13, -953.33, -1060.54, -795.65, 0.000, 0.000, 0.000, 22:33:47.738, 1551854027738
84, -902.17, -1080.48, -1189.07, -855.87, 0.000, 0.000, 0.000, 22:33:47.738, 1551854027738
85, -589.66, -919.83, -853.30, -807.12, 0.000, 0.000, 0.000, 22:33:47.753, 1551854027753
86, -666.21, -885.69, -937.81, -775.69, 0.000, 0.000, 0.000, 22:33:47.753, 1551854027753
87, -923.16, -1064.63, -1214.18, -841.23, 0.000, 0.000, 0.000, 22:33:47.768, 1551854027768
88, -682.92, -981.39, -948.12, -831.85, 0.000, 0.000, 0.000, 22:33:47.768, 1551854027768
89, -589.54, -855.32, -833.75, -772.20, 0.000, 0.000, 0.000, 22:33:47.768, 1551854027768
90, -877.17, -1006.89, -1163.24, -822.81, 0.000, 0.000, 0.000, 22:33:47.768, 1551854027768
91, -802.77, -1046.13, -1082.29, -866.45, 0.000, 0.000, 0.000, 22:33:47.783, 1551854027783
92, -557.39, -866.29, -805.45, -791.16, 0.000, 0.000, 0.000, 22:33:47.783, 1551854027783
93, -779.06, -942.60, -1060.69, -790.59, 0.000, 0.000, 0.000, 22:33:47.798, 1551854027798
94, -894.08, -1072.39, -1180.74, -856.44, 0.000, 0.000, 0.000, 22:33:47.798, 1551854027798
95, -589.59, -913.16, -833.90, -799.12, 0.000, 0.000, 0.000, 22:33:47.798, 1551854027798
96, -666.27, -883.97, -943.50, -766.05, 0.000, 0.000, 0.000, 22:33:47.798, 1551854027798
97, -927.29, -1063.30, -1222.67, -845.80, 0.000, 0.000, 0.000, 22:33:47.813, 1551854027813
98, -685.10, -982.54, -948.42, -837.08, 0.000, 0.000, 0.000, 22:33:47.813, 1551854027813
99, -591.16, -863.14, -850.93, -772.75, 0.000, 0.000, 0.000, 22:33:47.828, 1551854027828
100, -883.27, -1014.20, -1168.33, -811.99, 0.000, 0.000, 0.000, 22:33:47.828, 1551854027828
101, -801.10, -1038.09, -1056.03, -841.62, 0.000, 0.000, 0.000, 22:33:47.828, 1551854027828
102, -556.22, -871.36, -819.24, -781.12, 0.000, 0.000, 0.000, 22:33:47.828, 1551854027828
103, -788.61, -958.37, -1075.49, -802.69, 0.000, 0.000, 0.000, 22:33:47.843, 1551854027843
104, -897.83, -1080.11, -1183.05, -864.14, 0.000, 0.000, 0.000, 22:33:47.843, 1551854027843
105, -589.82, -916.48, -847.29, -806.79, 0.000, 0.000, 0.000, 22:33:47.858, 1551854027858
106, -680.11, -894.63, -951.70, -775.98, 0.000, 0.000, 0.000, 22:33:47.858, 1551854027858
107, -921.69, -1063.95, -1198.16, -853.67, 0.000, 0.000, 0.000, 22:33:47.858, 1551854027858
108, -689.76, -986.67, -959.55, -848.47, 0.000, 0.000, 0.000, 22:33:47.858, 1551854027858
109, -595.97, -865.41, -855.64, -770.37, 0.000, 0.000, 0.000, 22:33:47.873, 1551854027873
110, -880.57, -1011.43, -1164.30, -822.36, 0.000, 0.000, 0.000, 22:33:47.873, 1551854027873
111, -800.44, -1041.65, -1074.50, -859.14, 0.000, 0.000, 0.000, 22:33:47.888, 1551854027888
112, -554.09, -864.76, -811.18, -780.60, 0.000, 0.000, 0.000, 22:33:47.888, 1551854027888
113, -783.51, -945.46, -1048.52, -791.89, 0.000, 0.000, 0.000, 22:33:47.888, 1551854027888
114, -893.02, -1071.37, -1177.36, -857.01, 0.000, 0.000, 0.000, 22:33:47.888, 1551854027888
115, -591.62, -917.51, -847.05, -814.14, 0.000, 0.000, 0.000, 22:33:47.903, 1551854027903
116, -678.95, -893.93, -943.02, -776.76, 0.000, 0.000, 0.000, 22:33:47.903, 1551854027903
117, -928.52, -1067.66, -1212.20, -847.06, 0.000, 0.000, 0.000, 22:33:47.918, 1551854027918
118, -681.28, -980.27, -946.72, -836.46, 0.000, 0.000, 0.000, 22:33:47.918, 1551854027918
119, -593.14, -862.83, -840.56, -770.27, 0.000, 0.000, 0.000, 22:33:47.918, 1551854027918
120, -883.73, -1014.60, -1177.60, -825.16, 0.000, 0.000, 0.000, 22:33:47.918, 1551854027918
121, -804.83, -1047.61, -1084.26, -855.86, 0.000, 0.000, 0.000, 22:33:47.933, 1551854027933
122, -562.26, -869.95, -811.34, -780.53, 0.000, 0.000, 0.000, 22:33:47.933, 1551854027933
123, -785.09, -945.95, -1061.67, -781.82, 0.000, 0.000, 0.000, 22:33:47.948, 1551854027948
